6.152332982E-05	-2.390000000E-02
6.153019827E-05	-2.170000000E-02
6.153706672E-05	-1.370000000E-02
6.154393516E-05	-2.170000000E-02
6.155080361E-05	-1.290000000E-02
6.155767205E-05	-2.240000000E-02
6.156454050E-05	-1.220000000E-02
6.157140895E-05	-1.220000000E-02
6.157827739E-05	-1.220000000E-02
6.158514584E-05	-1.220000000E-02
6.159201429E-05	-1.150000000E-02
6.159888273E-05	-5.490000000E-04
6.160575118E-05	-1.150000000E-02
6.161261963E-05	-1.220000000E-02
6.161948807E-05	-2.240000000E-02
6.162635652E-05	-1.290000000E-02
6.163322496E-05	-1.220000000E-02
6.164009341E-05	-1.220000000E-02
6.164696186E-05	-2.010000000E-03
6.165383030E-05	-1.000000000E-02
6.166069875E-05	-3.120000000E-02
6.166756720E-05	3.010000000E-02
6.167443564E-05	1.040000000E-02
6.168130409E-05	-5.490000000E-04
6.168817254E-05	-8.560000000E-03
6.169504098E-05	-2.900000000E-02
6.170190943E-05	-1.080000000E-02
6.170877787E-05	-7.840000000E-03
6.171564632E-05	-4.190000000E-03
6.172251477E-05	-5.490000000E-04
6.172938321E-05	-1.440000000E-02
6.173625166E-05	-1.660000000E-02
6.174312011E-05	-4.920000000E-03
6.174998855E-05	-7.110000000E-03
6.175685700E-05	-1.800000000E-02
6.176372545E-05	-1.730000000E-02
6.177059389E-05	-1.220000000E-02
6.177746234E-05	-1.220000000E-02
6.178433078E-05	-1.730000000E-02
6.179119923E-05	-1.800000000E-02
6.179806768E-05	-1.220000000E-02
6.180493612E-05	-1.660000000E-02
6.181180457E-05	-1.880000000E-02
6.181867302E-05	-1.220000000E-02
6.182554146E-05	-1.590000000E-02
6.183240991E-05	-2.750000000E-02
6.183927836E-05	-2.390000000E-02
6.184614680E-05	-3.460000000E-03
6.185301525E-05	-1.220000000E-02
6.185988369E-05	-1.220000000E-02
6.186675214E-05	-1.220000000E-02
6.187362059E-05	-1.440000000E-02
6.188048903E-05	-2.390000000E-02
6.188735748E-05	-2.170000000E-02
6.189422593E-05	-1.220000000E-02
6.190109437E-05	-1.370000000E-02
6.190796282E-05	-2.390000000E-02
6.191483127E-05	-2.100000000E-02
6.192169971E-05	-1.280000000E-03
6.192856816E-05	-1.290000000E-02
6.193543660E-05	-2.390000000E-02
6.194230505E-05	-2.310000000E-02
6.194917350E-05	-1.150000000E-02
6.195604194E-05	-5.490000000E-04
6.196291039E-05	-1.150000000E-02
6.196977884E-05	-2.310000000E-02
6.197664728E-05	-2.390000000E-02
6.198351573E-05	-1.290000000E-02
6.199038418E-05	-1.220000000E-02
6.199725262E-05	-2.240000000E-02
6.200412107E-05	-1.370000000E-02
6.201098951E-05	-2.170000000E-02
6.201785796E-05	-4.190000000E-03
6.202472641E-05	-9.290000000E-03
6.203159485E-05	-1.220000000E-02
6.203846330E-05	-2.730000000E-03
6.204533175E-05	-5.490000000E-04
6.205220019E-05	-5.490000000E-04
6.205906864E-05	-8.560000000E-03
6.206593709E-05	-1.220000000E-02
6.207280553E-05	-1.220000000E-02
6.207967398E-05	-1.950000000E-02
6.208654242E-05	-1.590000000E-02
6.209341087E-05	-1.880000000E-02
6.210027932E-05	-1.660000000E-02
6.210714776E-05	-1.220000000E-02
6.211401621E-05	-1.220000000E-02
6.212088466E-05	-1.220000000E-02
6.212775310E-05	-1.800000000E-02
6.213462155E-05	-1.800000000E-02
6.214148999E-05	-1.730000000E-02
6.214835844E-05	-3.990000000E-02
6.215522689E-05	-3.770000000E-02
6.216209533E-05	-2.170000000E-02
6.216896378E-05	-3.040000000E-02
6.217583223E-05	-1.880000000E-02
6.218270067E-05	-7.840000000E-03
6.218956912E-05	-4.190000000E-03
6.219643757E-05	-1.590000000E-02
6.220330601E-05	-1.660000000E-02
6.221017446E-05	-3.460000000E-03
6.221704290E-05	-1.510000000E-02
6.222391135E-05	-1.730000000E-02
6.223077980E-05	-5.490000000E-04
6.223764824E-05	-2.730000000E-03
6.224451669E-05	-1.220000000E-02
6.225138514E-05	-1.220000000E-02
6.225825358E-05	-1.220000000E-02
6.226512203E-05	-1.220000000E-02
6.227199048E-05	-1.220000000E-02
6.227885892E-05	-1.080000000E-02
6.228572737E-05	-5.490000000E-04
6.229259581E-05	-5.490000000E-04
6.229946426E-05	-5.490000000E-04
6.230633271E-05	-1.150000000E-02
6.231320115E-05	-5.490000000E-04
6.232006960E-05	-1.150000000E-02
6.232693805E-05	-1.220000000E-02
6.233380649E-05	-1.220000000E-02
6.234067494E-05	-1.220000000E-02
6.234754339E-05	-1.280000000E-03
6.235441183E-05	-5.490000000E-04
6.236128028E-05	-1.000000000E-02
6.236814872E-05	-2.170000000E-02
6.237501717E-05	-2.390000000E-02
6.238188562E-05	-4.920000000E-03
6.238875406E-05	-5.490000000E-04
6.239562251E-05	-9.290000000E-03
6.240249096E-05	-2.730000000E-03
6.240935940E-05	-5.490000000E-04
6.241622785E-05	8.190000000E-03
6.242309630E-05	-4.920000000E-03
6.242996474E-05	-1.220000000E-02
6.243683319E-05	-1.220000000E-02
6.244370163E-05	-1.220000000E-02
6.245057008E-05	-1.220000000E-02
6.245743853E-05	-4.920000000E-03
6.246430697E-05	-7.110000000E-03
6.247117542E-05	-4.920000000E-03
6.247804387E-05	-6.380000000E-03
6.248491231E-05	1.800000000E-04
6.249178076E-05	-5.490000000E-04
6.249864921E-05	-1.220000000E-02
6.250551765E-05	-6.380000000E-03
6.251238610E-05	-5.490000000E-04
6.251925454E-05	-5.490000000E-04
6.252612299E-05	4.550000000E-03
6.253299144E-05	6.740000000E-03
6.253985988E-05	-4.190000000E-03
6.254672833E-05	-3.460000000E-03
6.255359678E-05	7.470000000E-03
6.256046522E-05	-5.490000000E-04
6.256733367E-05	-3.460000000E-03
6.257420212E-05	-8.560000000E-03
6.258107056E-05	-5.490000000E-04
6.258793901E-05	-5.490000000E-04
6.259480745E-05	-5.490000000E-04
6.260167590E-05	-2.730000000E-03
6.260854435E-05	-1.000000000E-02
6.261541279E-05	-5.490000000E-04
6.262228124E-05	-2.010000000E-03
6.262914969E-05	-1.220000000E-02
6.263601813E-05	-7.840000000E-03
6.264288658E-05	2.130000000E-02
6.264975503E-05	-2.010000000E-03
6.265662347E-05	-2.240000000E-02
6.266349192E-05	-5.490000000E-04
6.267036036E-05	-5.490000000E-04
6.267722881E-05	-5.490000000E-04
6.268409726E-05	-5.490000000E-04
6.269096570E-05	-5.490000000E-04
6.269783415E-05	-1.080000000E-02
6.270470260E-05	-1.280000000E-03
6.271157104E-05	-5.490000000E-04
6.271843949E-05	-5.490000000E-04
6.272530794E-05	-5.490000000E-04
6.273217638E-05	-5.490000000E-04
6.273904483E-05	9.650000000E-03
6.274591327E-05	1.110000000E-02
6.275278172E-05	2.370000000E-03
6.275965017E-05	-5.490000000E-04
6.276651861E-05	-5.490000000E-04
6.277338706E-05	-8.560000000E-03
6.278025551E-05	-2.820000000E-02
6.278712395E-05	-3.550000000E-02
6.279399240E-05	-3.550000000E-02
6.280086085E-05	-2.020000000E-02
6.280772929E-05	-1.220000000E-02
6.281459774E-05	-1.220000000E-02
6.282146618E-05	-4.920000000E-03
6.282833463E-05	-5.490000000E-04
6.283520308E-05	-5.490000000E-04
6.284207152E-05	-5.490000000E-04
6.284893997E-05	-6.380000000E-03
6.285580842E-05	-1.220000000E-02
6.286267686E-05	-6.380000000E-03
6.286954531E-05	5.280000000E-03
6.287641376E-05	6.010000000E-03
6.288328220E-05	9.650000000E-03
6.289015065E-05	1.400000000E-02
6.289701909E-05	4.550000000E-03
6.290388754E-05	7.470000000E-03
6.291075599E-05	-5.490000000E-04
6.291762443E-05	-5.490000000E-04
6.292449288E-05	-5.490000000E-04
6.293136133E-05	-3.460000000E-03
6.293822977E-05	-1.220000000E-02
6.294509822E-05	-6.380000000E-03
6.295196667E-05	8.920000000E-03
6.295883511E-05	-2.730000000E-03
6.296570356E-05	-9.290000000E-03
6.297257200E-05	-5.490000000E-04
6.297944045E-05	-2.010000000E-03
6.298630890E-05	-1.000000000E-02
6.299317734E-05	-5.490000000E-04
6.300004579E-05	9.080000000E-04
6.300691424E-05	9.650000000E-03
6.301378268E-05	-1.220000000E-02
6.302065113E-05	-1.220000000E-02
6.302751958E-05	-1.150000000E-02
6.303438802E-05	-5.490000000E-04
6.304125647E-05	-5.490000000E-04
6.304812491E-05	-1.150000000E-02
6.305499336E-05	-5.490000000E-04
6.306186181E-05	-1.080000000E-02
6.306873025E-05	-1.280000000E-03
6.307559870E-05	-5.490000000E-04
6.308246715E-05	-5.490000000E-04
6.308933559E-05	-5.490000000E-04
6.309620404E-05	-5.490000000E-04
6.310307249E-05	-5.490000000E-04
6.310994093E-05	-1.880000000E-02
6.311680938E-05	3.090000000E-03
6.312367782E-05	1.110000000E-02
6.313054627E-05	-5.650000000E-03
6.313741472E-05	1.330000000E-02
6.314428316E-05	-9.290000000E-03
6.315115161E-05	-1.590000000E-02
6.315802006E-05	-1.220000000E-02
6.316488850E-05	3.090000000E-03
6.317175695E-05	-2.730000000E-03
6.317862539E-05	-1.220000000E-02
6.318549384E-05	-1.220000000E-02
6.319236229E-05	-1.220000000E-02
6.319923073E-05	-1.800000000E-02
6.320609918E-05	-1.150000000E-02
6.321296763E-05	-1.220000000E-02
6.321983607E-05	-1.800000000E-02
6.322670452E-05	-6.380000000E-03
6.323357297E-05	-5.650000000E-03
6.324044141E-05	-1.220000000E-02
6.324730986E-05	-1.220000000E-02
6.325417830E-05	-7.110000000E-03
6.326104675E-05	-4.190000000E-03
6.326791520E-05	-1.220000000E-02
6.327478364E-05	-1.220000000E-02
6.328165209E-05	-1.220000000E-02
6.328852054E-05	-1.220000000E-02
6.329538898E-05	-1.220000000E-02
6.330225743E-05	-1.220000000E-02
6.330912588E-05	-1.440000000E-02
6.331599432E-05	-1.880000000E-02
6.332286277E-05	-2.730000000E-03
6.332973121E-05	-1.220000000E-02
6.333659966E-05	-1.220000000E-02
6.334346811E-05	-1.000000000E-02
6.335033655E-05	-5.490000000E-04
6.335720500E-05	-5.490000000E-04
6.336407345E-05	-1.280000000E-03
6.337094189E-05	-1.080000000E-02
6.337781034E-05	-1.280000000E-03
6.338467879E-05	-2.310000000E-02
6.339154723E-05	-1.220000000E-02
6.339841568E-05	-1.220000000E-02
6.340528412E-05	-1.220000000E-02
6.341215257E-05	-1.220000000E-02
6.341902102E-05	-2.240000000E-02
6.342588946E-05	-1.290000000E-02
6.343275791E-05	-1.220000000E-02
6.343962636E-05	-1.220000000E-02
6.344649480E-05	-1.220000000E-02
6.345336325E-05	-1.220000000E-02
6.346023170E-05	-2.170000000E-02
6.346710014E-05	-1.440000000E-02
6.347396859E-05	-1.220000000E-02
6.348083703E-05	-1.220000000E-02
6.348770548E-05	-3.460000000E-03
6.349457393E-05	-1.730000000E-02
6.350144237E-05	-7.110000000E-03
6.350831082E-05	-1.590000000E-02
6.351517927E-05	-2.390000000E-02
6.352204771E-05	-1.590000000E-02
6.352891616E-05	-1.220000000E-02
6.353578461E-05	-1.220000000E-02
6.354265305E-05	-1.880000000E-02
6.354952150E-05	-2.390000000E-02
6.355638994E-05	-2.390000000E-02
6.356325839E-05	-2.390000000E-02
6.357012684E-05	-2.390000000E-02
6.357699528E-05	-1.800000000E-02
6.358386373E-05	-6.380000000E-03
6.359073218E-05	2.640000000E-02
6.359760062E-05	2.280000000E-02
6.360446907E-05	-4.280000000E-02
6.361133752E-05	-3.770000000E-02
6.361820596E-05	1.110000000E-02
6.362507441E-05	-1.280000000E-03
6.363194285E-05	-1.950000000E-02
6.363881130E-05	-7.840000000E-03
6.364567975E-05	-3.460000000E-03
6.365254819E-05	-1.510000000E-02
6.365941664E-05	-2.390000000E-02
6.366628509E-05	-2.100000000E-02
6.367315353E-05	-1.440000000E-02
6.368002198E-05	-2.100000000E-02
6.368689043E-05	-1.000000000E-02
6.369375887E-05	-4.190000000E-03
6.370062732E-05	-2.390000000E-02
6.370749576E-05	-2.170000000E-02
6.371436421E-05	-1.220000000E-02
6.372123266E-05	-1.290000000E-02
6.372810110E-05	-2.240000000E-02
6.373496955E-05	-1.150000000E-02
6.374183800E-05	-5.490000000E-04
6.374870644E-05	-1.220000000E-02
6.375557489E-05	-2.310000000E-02
6.376244334E-05	-1.220000000E-02
6.376931178E-05	-2.310000000E-02
6.377618023E-05	-2.390000000E-02
6.378304867E-05	-1.290000000E-02
6.378991712E-05	-1.220000000E-02
6.379678557E-05	-1.220000000E-02
6.380365401E-05	-2.170000000E-02
6.381052246E-05	-1.370000000E-02
6.381739091E-05	-2.170000000E-02
6.382425935E-05	-2.390000000E-02
6.383112780E-05	-1.440000000E-02
6.383799625E-05	-2.100000000E-02
6.384486469E-05	-1.510000000E-02
6.385173314E-05	-2.020000000E-02
6.385860158E-05	-2.390000000E-02
6.386547003E-05	-2.390000000E-02
6.387233848E-05	-1.590000000E-02
6.387920692E-05	-1.220000000E-02
6.388607537E-05	-1.220000000E-02
6.389294382E-05	-1.220000000E-02
6.389981226E-05	-1.220000000E-02
6.390668071E-05	-4.920000000E-03
6.391354916E-05	-6.380000000E-03
6.392041760E-05	-1.220000000E-02
6.392728605E-05	-5.650000000E-03
6.393415449E-05	-1.220000000E-02
6.394102294E-05	-2.390000000E-02
6.394789139E-05	-1.800000000E-02
6.395475983E-05	-1.220000000E-02
6.396162828E-05	-1.220000000E-02
6.396849673E-05	-1.220000000E-02
6.397536517E-05	-1.220000000E-02
6.398223362E-05	-1.220000000E-02
6.398910207E-05	-1.220000000E-02
6.399597051E-05	-1.220000000E-02
6.400283896E-05	-8.560000000E-03
6.400970740E-05	-7.110000000E-03
6.401657585E-05	-2.390000000E-02
6.402344430E-05	-2.390000000E-02
6.403031274E-05	-2.390000000E-02
6.403718119E-05	-1.880000000E-02
6.404404964E-05	-2.730000000E-03
6.405091808E-05	-1.220000000E-02
6.405778653E-05	-1.370000000E-02
6.406465498E-05	-2.170000000E-02
6.407152342E-05	-1.220000000E-02
6.407839187E-05	-1.440000000E-02
6.408526031E-05	-3.630000000E-02
6.409212876E-05	-4.430000000E-02
6.409899721E-05	-1.280000000E-03
6.410586565E-05	-2.310000000E-02
6.411273410E-05	-1.220000000E-02
6.411960255E-05	-1.220000000E-02
6.412647099E-05	-1.220000000E-02
6.413333944E-05	-2.310000000E-02
6.414020788E-05	-2.010000000E-03
6.414707633E-05	-1.080000000E-02
6.415394478E-05	-2.240000000E-02
6.416081322E-05	-1.370000000E-02
6.416768167E-05	-2.010000000E-03
6.417455012E-05	-1.000000000E-02
6.418141856E-05	-1.220000000E-02
6.418828701E-05	-1.220000000E-02
6.419515546E-05	-2.100000000E-02
6.420202390E-05	-2.390000000E-02
6.420889235E-05	-1.510000000E-02
6.421576079E-05	-1.220000000E-02
6.422262924E-05	-1.220000000E-02
6.422949769E-05	-1.220000000E-02
6.423636613E-05	-1.220000000E-02
6.424323458E-05	-1.220000000E-02
6.425010303E-05	-3.330000000E-02
6.425697147E-05	-3.990000000E-02
6.426383992E-05	-1.440000000E-02
6.427070837E-05	-1.370000000E-02
6.427757681E-05	-1.080000000E-02
6.428444526E-05	-6.380000000E-03
6.429131370E-05	-1.220000000E-02
6.429818215E-05	-6.380000000E-03
6.430505060E-05	-1.150000000E-02
6.431191904E-05	-2.390000000E-02
6.431878749E-05	-2.390000000E-02
6.432565594E-05	-2.390000000E-02
6.433252438E-05	-2.390000000E-02
6.433939283E-05	-1.950000000E-02
6.434626128E-05	-1.590000000E-02
6.435312972E-05	-1.950000000E-02
6.435999817E-05	-1.220000000E-02
6.436686661E-05	-1.510000000E-02
6.437373506E-05	-2.390000000E-02
6.438060351E-05	-2.020000000E-02
6.438747195E-05	-1.440000000E-02
6.439434040E-05	-2.390000000E-02
6.440120885E-05	-2.390000000E-02
6.440807729E-05	-2.390000000E-02
6.441494574E-05	-1.800000000E-02
6.442181419E-05	9.650000000E-03
6.442868263E-05	-2.010000000E-03
6.443555108E-05	-1.290000000E-02
6.444241952E-05	-2.530000000E-02
6.444928797E-05	-4.570000000E-02
6.445615642E-05	-3.480000000E-02
6.446302486E-05	-2.310000000E-02
6.446989331E-05	-1.150000000E-02
6.447676176E-05	-5.490000000E-04
6.448363020E-05	-1.150000000E-02
6.449049865E-05	-2.310000000E-02
6.449736710E-05	-2.010000000E-03
6.450423554E-05	-2.170000000E-02
6.451110399E-05	-3.410000000E-02
6.451797243E-05	-3.550000000E-02
6.452484088E-05	-2.530000000E-02
6.453170933E-05	-2.390000000E-02
6.453857777E-05	-1.370000000E-02
6.454544622E-05	-1.220000000E-02
6.455231467E-05	-1.220000000E-02
6.455918311E-05	-2.100000000E-02
6.456605156E-05	2.370000000E-03
6.457292001E-05	-5.590000000E-02
6.457978845E-05	-2.390000000E-02
6.458665690E-05	-8.560000000E-03
6.459352534E-05	-2.750000000E-02
6.460039379E-05	-2.750000000E-02
6.460726224E-05	-2.390000000E-02
6.461413068E-05	-1.660000000E-02
6.462099913E-05	-1.220000000E-02
6.462786758E-05	-1.220000000E-02
6.463473602E-05	-1.220000000E-02
6.464160447E-05	-1.220000000E-02
6.464847292E-05	-1.800000000E-02
6.465534136E-05	-1.800000000E-02
6.466220981E-05	-1.730000000E-02
6.466907825E-05	-1.800000000E-02
6.467594670E-05	-1.730000000E-02
6.468281515E-05	-2.390000000E-02
6.468968359E-05	-1.880000000E-02
6.469655204E-05	-1.220000000E-02
6.470342049E-05	-1.590000000E-02
6.471028893E-05	-2.390000000E-02
6.471715738E-05	-1.950000000E-02
6.472402583E-05	-1.510000000E-02
6.473089427E-05	-2.020000000E-02
6.473776272E-05	-1.220000000E-02
6.474463116E-05	-1.220000000E-02
6.475149961E-05	-9.290000000E-03
6.475836806E-05	-2.730000000E-03
6.476523650E-05	-1.440000000E-02
6.477210495E-05	-2.170000000E-02
6.477897340E-05	-1.220000000E-02
6.478584184E-05	-1.370000000E-02
6.479271029E-05	-2.240000000E-02
6.479957874E-05	-1.080000000E-02
6.480644718E-05	-2.010000000E-03
6.481331563E-05	-2.390000000E-02
6.482018407E-05	-2.390000000E-02
6.482705252E-05	-2.310000000E-02
6.483392097E-05	-1.220000000E-02
6.484078941E-05	-1.220000000E-02
6.484765786E-05	-5.490000000E-04
6.485452631E-05	-1.150000000E-02
6.486139475E-05	-1.280000000E-03
6.486826320E-05	-2.100000000E-02
6.487513165E-05	-1.290000000E-02
6.488200009E-05	-2.010000000E-03
6.488886854E-05	-1.000000000E-02
6.489573698E-05	-1.220000000E-02
6.490260543E-05	-2.100000000E-02
6.490947388E-05	-1.440000000E-02
6.491634232E-05	-2.730000000E-03
6.492321077E-05	-1.800000000E-02
6.493007922E-05	-6.380000000E-03
6.493694766E-05	-8.560000000E-03
6.494381611E-05	-2.020000000E-02
6.495068456E-05	-7.840000000E-03
6.495755300E-05	-7.840000000E-03
6.496442145E-05	-1.220000000E-02
6.497128989E-05	-1.880000000E-02
6.497815834E-05	-1.660000000E-02
6.498502679E-05	-4.920000000E-03
6.499189523E-05	-6.380000000E-03
6.499876368E-05	-1.220000000E-02
6.500563213E-05	-1.220000000E-02
6.501250057E-05	-5.650000000E-03
6.501936902E-05	-5.650000000E-03
6.502623747E-05	-1.220000000E-02
6.503310591E-05	-1.730000000E-02
6.503997436E-05	-1.370000000E-02
6.504684280E-05	2.350000000E-02
6.505371125E-05	4.030000000E-02
6.506057970E-05	1.110000000E-02
6.506744814E-05	-5.490000000E-04
6.507431659E-05	-1.220000000E-02
6.508118504E-05	3.820000000E-03
6.508805348E-05	-1.220000000E-02
6.509492193E-05	-1.510000000E-02
6.510179038E-05	-1.730000000E-02
6.510865882E-05	-2.730000000E-03
6.511552727E-05	-1.220000000E-02
6.512239571E-05	-1.220000000E-02
6.512926416E-05	-1.220000000E-02
6.513613261E-05	-1.370000000E-02
6.514300105E-05	-2.170000000E-02
6.514986950E-05	-1.080000000E-02
6.515673795E-05	-1.280000000E-03
6.516360639E-05	-1.220000000E-02
6.517047484E-05	-1.080000000E-02
6.517734328E-05	-5.490000000E-04
6.518421173E-05	-1.220000000E-02
6.519108018E-05	-1.150000000E-02
6.519794862E-05	-5.490000000E-04
6.520481707E-05	-5.490000000E-04
6.521168552E-05	-5.490000000E-04
6.521855396E-05	-1.080000000E-02
6.522542241E-05	-1.220000000E-02
6.523229086E-05	-1.220000000E-02
6.523915930E-05	-2.240000000E-02
6.524602775E-05	-1.370000000E-02
6.525289619E-05	-2.010000000E-03
6.525976464E-05	-5.490000000E-04
6.526663309E-05	-9.290000000E-03
6.527350153E-05	-1.220000000E-02
6.528036998E-05	-1.220000000E-02
6.528723843E-05	-1.220000000E-02
6.529410687E-05	-1.220000000E-02
6.530097532E-05	-1.220000000E-02
6.530784377E-05	-1.950000000E-02
6.531471221E-05	-1.590000000E-02
6.532158066E-05	-1.950000000E-02
6.532844910E-05	-8.560000000E-03
6.533531755E-05	-5.490000000E-04
6.534218600E-05	-5.490000000E-04
6.534905444E-05	-7.110000000E-03
6.535592289E-05	-5.650000000E-03
6.536279134E-05	-6.380000000E-03
6.536965978E-05	-5.650000000E-03
6.537652823E-05	-5.490000000E-04
6.538339668E-05	-5.650000000E-03
6.539026512E-05	-1.220000000E-02
6.539713357E-05	-7.110000000E-03
6.540400201E-05	-5.490000000E-04
6.541087046E-05	-4.920000000E-03
6.541773891E-05	-1.660000000E-02
6.542460735E-05	-1.950000000E-02
6.543147580E-05	-7.840000000E-03
6.543834425E-05	3.820000000E-03
6.544521269E-05	8.190000000E-03
6.545208114E-05	-5.490000000E-04
6.545894959E-05	-3.460000000E-03
6.546581803E-05	-9.290000000E-03
6.547268648E-05	-2.730000000E-03
6.547955492E-05	-9.290000000E-03
6.548642337E-05	-5.490000000E-04
6.549329182E-05	1.640000000E-03
6.550016026E-05	9.650000000E-03
6.550702871E-05	1.640000000E-03
6.551389716E-05	1.040000000E-02
6.552076560E-05	-1.280000000E-03
6.552763405E-05	-6.380000000E-03
6.553450250E-05	5.700000000E-02
6.554137094E-05	3.440000000E-02
6.554823939E-05	2.200000000E-02
6.555510783E-05	-2.310000000E-02
6.556197628E-05	1.040000000E-02
6.556884473E-05	-2.240000000E-02
6.557571317E-05	-1.280000000E-03
6.558258162E-05	-5.490000000E-04
6.558945007E-05	-1.080000000E-02
6.559631851E-05	-1.280000000E-03
6.560318696E-05	-5.490000000E-04
6.561005541E-05	-5.490000000E-04
6.561692385E-05	-1.000000000E-02
6.562379230E-05	1.620000000E-02
6.563066074E-05	1.400000000E-02
6.563752919E-05	2.370000000E-03
6.564439764E-05	-8.560000000E-03
6.565126608E-05	-3.460000000E-03
6.565813453E-05	-5.490000000E-04
6.566500298E-05	-5.490000000E-04
6.567187142E-05	-5.490000000E-04
6.567873987E-05	7.470000000E-03
6.568560832E-05	3.820000000E-03
6.569247676E-05	-5.490000000E-04
6.569934521E-05	-5.490000000E-04
6.570621365E-05	-5.490000000E-04
6.571308210E-05	-5.490000000E-04
6.571995055E-05	-6.380000000E-03
6.572681899E-05	-5.650000000E-03
6.573368744E-05	-5.490000000E-04
6.574055589E-05	-5.490000000E-04
6.574742433E-05	-5.650000000E-03
6.575429278E-05	-6.380000000E-03
6.576116123E-05	-5.490000000E-04
6.576802967E-05	-4.920000000E-03
6.577489812E-05	-2.730000000E-03
6.578176656E-05	7.470000000E-03
6.578863501E-05	-5.490000000E-04
6.579550346E-05	-5.490000000E-04
6.580237190E-05	-3.460000000E-03
6.580924035E-05	-8.560000000E-03
6.581610880E-05	-3.460000000E-03
6.582297724E-05	-1.220000000E-02
