7.184251165623531e-02	5.618425e+00
7.227578623737330e-02	6.120787e+00
7.227678623737330e-02	6.121966e+00
7.232478623737330e-02	6.178680e+00
7.238878623737330e-02	6.254615e+00
7.251678623737330e-02	6.407561e+00
7.277278623737331e-02	6.717676e+00
7.277378623737331e-02	6.718898e+00
7.278978623737331e-02	6.738469e+00
7.282178623737331e-02	6.777674e+00
7.288578623737331e-02	6.856343e+00
7.301378623737331e-02	7.014706e+00
7.314494934762771e-02	7.178386e+00
7.325510592129712e-02	7.316939e+00
7.337574248405365e-02	7.469800e+00
7.347270946495921e-02	7.593515e+00
7.352013069246288e-02	7.654291e+00
7.358568222413554e-02	7.738595e+00
7.364272920937560e-02	7.812238e+00
7.370465964008742e-02	7.892473e+00
7.376797771873485e-02	7.974815e+00
7.388220605459345e-02	8.124146e+00
7.398263237374415e-02	8.256261e+00
7.406829225438837e-02	8.369555e+00
7.415366903481198e-02	8.483024e+00
7.424290447946007e-02	8.602202e+00
7.434009368230182e-02	8.732668e+00
7.444681520045822e-02	8.876716e+00
7.455199295045961e-02	9.019465e+00
7.466149429381287e-02	9.168889e+00
7.477464065671478e-02	9.324122e+00
7.489418353341228e-02	9.489019e+00
7.491028629596781e-02	9.511309e+00
7.491431198660670e-02	9.516882e+00
7.491531840926642e-02	9.518275e+00
7.491557001493135e-02	9.518623e+00
7.491619902909367e-02	9.519494e+00
7.491645063475860e-02	9.519843e+00
7.491695384608846e-02	9.520549e+00
7.491731572977593e-02	9.521047e+00
7.491776772672747e-02	9.521629e+00
7.491837469923293e-02	9.522308e+00
7.491911120625661e-02	9.522933e+00
7.491990185522369e-02	9.523338e+00
7.492062010492821e-02	9.523476e+00
7.492115990650211e-02	9.523452e+00
7.492158524130957e-02	9.523371e+00
7.492210594803267e-02	9.523223e+00
7.492237595485352e-02	9.523132e+00
7.492251881196658e-02	9.523081e+00
7.492275090099912e-02	9.522996e+00
7.492295213433521e-02	9.522920e+00
7.492311821717004e-02	9.522857e+00
7.492327832956912e-02	9.522796e+00
7.492345323322210e-02	9.522728e+00
7.492361264764771e-02	9.522667e+00
7.492377658177593e-02	9.522603e+00
7.492394448008624e-02	9.522538e+00
7.492412389292868e-02	9.522469e+00
7.492431804348255e-02	9.522393e+00
7.492453461489403e-02	9.522309e+00
7.492478194531262e-02	9.522213e+00
7.492507325889362e-02	9.522100e+00
7.492542792250317e-02	9.521962e+00
7.492587803881347e-02	9.521788e+00
7.492647915468051e-02	9.521555e+00
7.492739374222653e-02	9.521200e+00
7.492922291731856e-02	9.520491e+00
7.493022291731856e-02	9.520103e+00
7.493168520762153e-02	9.519535e+00
7.493265490584082e-02	9.519159e+00
7.493303683993863e-02	9.519011e+00
7.493330104558427e-02	9.518909e+00
7.493343791272128e-02	9.518855e+00
7.493354657496659e-02	9.518813e+00
7.493360176661241e-02	9.518791e+00
7.493364823226729e-02	9.518773e+00
7.493367162710854e-02	9.518764e+00
7.493369199767999e-02	9.518757e+00
7.493370248836508e-02	9.518752e+00
7.493371089936179e-02	9.518749e+00
7.493371776850771e-02	9.518746e+00
7.493372552409477e-02	9.518744e+00
7.493373326321139e-02	9.518741e+00
7.493373970916403e-02	9.518738e+00
7.493374590955437e-02	9.518736e+00
7.493375296721397e-02	9.518733e+00
7.493375674942222e-02	9.518731e+00
7.493375921981359e-02	9.518730e+00
7.493376148433013e-02	9.518729e+00
7.493376377090326e-02	9.518728e+00
7.493376710696535e-02	9.518727e+00
7.493377083481255e-02	9.518726e+00
7.493377599906627e-02	9.518724e+00
7.493378355631941e-02	9.518721e+00
7.493378941672846e-02	9.518719e+00
7.493379640034091e-02	9.518716e+00
7.493380310732066e-02	9.518713e+00
7.493381101239406e-02	9.518710e+00
7.493381855860211e-02	9.518707e+00
7.493382520700026e-02	9.518705e+00
7.493383031496816e-02	9.518703e+00
7.493383363343847e-02	9.518702e+00
7.493383746228240e-02	9.518701e+00
7.493384142265377e-02	9.518699e+00
7.493384751093062e-02	9.518696e+00
7.493385513569964e-02	9.518693e+00
7.493385837476124e-02	9.518692e+00
7.493386149609856e-02	9.518691e+00
7.493386449336990e-02	9.518690e+00
7.493386868346419e-02	9.518688e+00
7.493387320134601e-02	9.518686e+00
7.493387888985199e-02	9.518684e+00
7.493388526633533e-02	9.518682e+00
7.493389360879306e-02	9.518679e+00
7.493390452769201e-02	9.518674e+00
7.493391402908671e-02	9.518670e+00
7.493392267799315e-02	9.518667e+00
7.493393099112046e-02	9.518663e+00
7.493394035942771e-02	9.518661e+00
7.493394890375293e-02	9.518657e+00
7.493395901802635e-02	9.518653e+00
7.493397044240933e-02	9.518648e+00
7.493397946761149e-02	9.518645e+00
7.493398880846680e-02	9.518641e+00
7.493399929808540e-02	9.518638e+00
7.493401038478117e-02	9.518633e+00
7.493402606215932e-02	9.518627e+00
7.493403860384604e-02	9.518622e+00
7.493405106142269e-02	9.518618e+00
7.493406658868648e-02	9.518611e+00
7.493408097529854e-02	9.518605e+00
7.493410194830068e-02	9.518598e+00
7.493411953429763e-02	9.518591e+00
7.493414042609034e-02	9.518582e+00
7.493416234463175e-02	9.518574e+00
7.493418571203438e-02	9.518565e+00
7.493421411936334e-02	9.518554e+00
7.493424410760130e-02	9.518542e+00
7.493428307028398e-02	9.518527e+00
7.493433017037338e-02	9.518509e+00
7.493439004744491e-02	9.518486e+00
7.493448955088305e-02	9.518447e+00
7.493459172323025e-02	9.518408e+00
7.493479606792465e-02	9.518329e+00
7.493511407263874e-02	9.518205e+00
7.493575008206692e-02	9.517959e+00
7.493702210092328e-02	9.517465e+00
7.493908352515515e-02	9.516665e+00
7.494228627882372e-02	9.515424e+00
7.494580618213842e-02	9.514058e+00
7.494899496080934e-02	9.512822e+00
7.495237988059356e-02	9.511510e+00
7.495574958014277e-02	9.510203e+00
7.495926894503782e-02	9.508840e+00
7.496298452815717e-02	9.507400e+00
7.496707746110395e-02	9.505814e+00
7.497190507915373e-02	9.503942e+00
7.497867761421291e-02	9.501319e+00
7.498414654885671e-02	9.499201e+00
7.499038004121701e-02	9.496787e+00
7.499734928501957e-02	9.494088e+00
7.500512765936249e-02	9.491077e+00
7.501701124372069e-02	9.486478e+00
7.502694427910860e-02	9.482635e+00
7.503977908643257e-02	9.477670e+00
7.505159052299383e-02	9.473102e+00
7.507077022324585e-02	9.465688e+00
7.510687997174795e-02	9.451736e+00
7.514601506268508e-02	9.436625e+00
7.521914477339568e-02	9.408406e+00
7.526276174217050e-02	9.391582e+00
7.529770274871256e-02	9.378104e+00
7.531163279490445e-02	9.372731e+00
7.531834794284152e-02	9.370141e+00
7.532185848349596e-02	9.368787e+00
7.532413939931507e-02	9.367907e+00
7.532502894465372e-02	9.367563e+00
7.532602129019002e-02	9.367181e+00
7.532710894305526e-02	9.366761e+00
7.532790807121748e-02	9.366453e+00
7.532876202309721e-02	9.366124e+00
7.532993017051197e-02	9.365673e+00
7.533103614546359e-02	9.365247e+00
7.533262842695367e-02	9.364633e+00
7.533420726479119e-02	9.364024e+00
7.533646963318211e-02	9.363152e+00
7.533888491255730e-02	9.362221e+00
7.534245150260031e-02	9.360847e+00
7.534666670148403e-02	9.359221e+00
7.535345011409714e-02	9.356608e+00
7.536274469731591e-02	9.353028e+00
7.538085088757843e-02	9.346060e+00
7.541495243978939e-02	9.332949e+00
7.548208056466635e-02	9.307200e+00
7.558393050831909e-02	9.268284e+00
7.575095257044985e-02	9.204844e+00
7.597490046803791e-02	9.120503e+00
7.631252491244506e-02	8.994886e+00
7.662520625477291e-02	8.880172e+00
7.725056893942861e-02	8.655311e+00
7.725156893942861e-02	8.654956e+00
7.726756893942861e-02	8.649282e+00
7.729956893942862e-02	8.637948e+00
7.736356893942861e-02	8.615327e+00
7.749156893942862e-02	8.570268e+00
7.774756893942862e-02	8.480888e+00
7.806938948461020e-02	8.369901e+00
7.846381701179113e-02	8.235909e+00
7.876397871330484e-02	8.135422e+00
7.916454672019266e-02	8.003288e+00
7.932861710123659e-02	7.949820e+00
7.945124688792263e-02	7.910112e+00
7.955107104766213e-02	7.877964e+00
7.964351617159680e-02	7.848351e+00
7.972954221693489e-02	7.820961e+00
7.981103836215411e-02	7.795208e+00
7.989738526032558e-02	7.768211e+00
7.997620496604789e-02	7.743952e+00
8.005602301393974e-02	7.719955e+00
8.013657713357761e-02	7.696623e+00
8.022284853688004e-02	7.673127e+00
8.032305891961672e-02	7.648677e+00
8.047431876610474e-02	7.619696e+00
8.058470981066206e-02	7.604974e+00
8.070951170159052e-02	7.594143e+00
8.083754266183996e-02	7.587797e+00
8.103029897721221e-02	7.583365e+00
8.125064940398684e-02	7.581828e+00
8.145015185830641e-02	7.581692e+00
8.172074036792690e-02	7.581856e+00
8.204712486940739e-02	7.582017e+00
8.269354492342690e-02	7.582105e+00
8.269454492342690e-02	7.582105e+00
8.271054492342690e-02	7.582104e+00
8.274254492342691e-02	7.582101e+00
8.280654492342690e-02	7.582097e+00
8.293454492342690e-02	7.582091e+00
8.319054492342691e-02	7.582086e+00
8.370254492342691e-02	7.582082e+00
8.370354492342691e-02	7.582082e+00
8.371954492342691e-02	7.582083e+00
8.375154492342692e-02	7.582084e+00
8.381554492342691e-02	7.582086e+00
8.394354492342691e-02	7.582097e+00
8.419954492342692e-02	7.582285e+00
8.436059674221973e-02	7.583254e+00
8.447557933194512e-02	7.586202e+00
8.456381144503136e-02	7.592855e+00
8.463124301758594e-02	7.604614e+00
8.468973643140310e-02	7.624938e+00
8.474647994084282e-02	7.661550e+00
8.480298360184160e-02	7.726315e+00
8.486122271903959e-02	7.840846e+00
8.491685855903042e-02	8.021182e+00
8.497191760244378e-02	8.283293e+00
8.501791384828615e-02	8.557939e+00
8.504475810958727e-02	8.753399e+00
8.507372604633043e-02	9.009004e+00
8.507472604633043e-02	9.018673e+00
8.507672604633043e-02	9.038370e+00
8.508072604633043e-02	9.078501e+00
8.508872604633043e-02	9.162391e+00
8.508897604633042e-02	9.165093e+00
8.508947604633042e-02	9.170510e+00
8.509047604633042e-02	9.181402e+00
8.509147604633042e-02	9.192371e+00
8.509347604633043e-02	9.214541e+00
8.509747604633043e-02	9.259825e+00
8.510547604633042e-02	9.354139e+00
8.512247604633043e-02	9.570083e+00
8.513847604633043e-02	9.791076e+00
8.513947604633043e-02	9.805412e+00
8.515547604633043e-02	1.004170e+01
8.515647604633043e-02	1.005690e+01
8.516227572360055e-02	1.014584e+01
8.516327572360055e-02	1.016131e+01
8.516642638424195e-02	1.021032e+01
8.516946825192917e-02	1.025796e+01
8.517203934867960e-02	1.029847e+01
8.517414415512974e-02	1.033178e+01
8.517596413330802e-02	1.036069e+01
8.517760535275341e-02	1.038683e+01
8.517913274443800e-02	1.041122e+01
8.518058740253971e-02	1.043450e+01
8.518210835127189e-02	1.045889e+01
8.518352045790310e-02	1.048157e+01
8.518493742863505e-02	1.050436e+01
8.518634402553923e-02	1.052701e+01
8.518778349306107e-02	1.055019e+01
8.518929184071682e-02	1.057447e+01
8.519093727110069e-02	1.060092e+01
8.519285339026648e-02	1.063161e+01
8.519539444611113e-02	1.067199e+01
8.519921539991995e-02	1.073171e+01
8.520343967123747e-02	1.079605e+01
8.520755172003028e-02	1.085684e+01
8.521318142171373e-02	1.093711e+01
8.522096643827320e-02	1.104296e+01
8.522504791809651e-02	1.109626e+01
8.522756672225100e-02	1.112847e+01
8.522920998860664e-02	1.114923e+01
8.523057153523265e-02	1.116627e+01
8.523215015230491e-02	1.118588e+01
8.523300525379005e-02	1.119643e+01
8.523418364402385e-02	1.121090e+01
8.523565914771389e-02	1.122890e+01
8.523703363914550e-02	1.124555e+01
8.523844557707924e-02	1.126254e+01
8.523999308064482e-02	1.128105e+01
8.524141853853040e-02	1.129798e+01
8.524288631060530e-02	1.131531e+01
8.524430507877519e-02	1.133197e+01
8.524575253281866e-02	1.134887e+01
8.524716716144495e-02	1.136529e+01
8.524857112950041e-02	1.138151e+01
8.524993721128961e-02	1.139721e+01
8.525128085856611e-02	1.141260e+01
8.525259122715965e-02	1.142752e+01
8.525388557550606e-02	1.144217e+01
8.525514093760664e-02	1.145626e+01
8.525635739126118e-02	1.146981e+01
8.525752622810380e-02	1.148272e+01
8.525864646606886e-02	1.149501e+01
8.525970325500953e-02	1.150651e+01
8.526086982901372e-02	1.151911e+01
8.526215985216987e-02	1.153294e+01
8.526362712590305e-02	1.154854e+01
8.526526424214527e-02	1.156577e+01
8.526714253696377e-02	1.158533e+01
8.526931875071818e-02	1.160772e+01
8.527192712566470e-02	1.163419e+01
8.527512951429039e-02	1.166617e+01
8.527923653525955e-02	1.170638e+01
8.528478480889155e-02	1.175939e+01
8.529292624685995e-02	1.183468e+01
8.530633912727119e-02	1.195314e+01
8.533316488809366e-02	1.217328e+01
8.533827203496021e-02	1.221246e+01
8.534848632869332e-02	1.228945e+01
8.535103990212660e-02	1.230833e+01
8.535111970129639e-02	1.230892e+01
8.535127929963597e-02	1.231010e+01
8.535159849631513e-02	1.231246e+01
8.535223688967344e-02	1.231718e+01
8.535351367639009e-02	1.232659e+01
8.535542386369163e-02	1.234052e+01
8.535817346111417e-02	1.236012e+01
8.536293031936786e-02	1.239252e+01
8.536965712003972e-02	1.243484e+01
8.537906115973116e-02	1.248659e+01
8.539786923911405e-02	1.256100e+01
8.539886923911405e-02	1.256386e+01
8.541486923911405e-02	1.259263e+01
8.541586923911405e-02	1.259337e+01
8.541786923911406e-02	1.259421e+01
8.541836923911406e-02	1.259439e+01
8.541936923911406e-02	1.259467e+01
8.542136923911406e-02	1.259490e+01
8.542186923911406e-02	1.259488e+01
8.542286923911406e-02	1.259476e+01
8.542408734895580e-02	1.259449e+01
8.542533895735828e-02	1.259408e+01
8.542634128893525e-02	1.259368e+01
8.542741785246141e-02	1.259319e+01
8.542828563926604e-02	1.259276e+01
8.542868434551801e-02	1.259256e+01
8.542910074705477e-02	1.259235e+01
8.542953992966597e-02	1.259213e+01
8.543001489447044e-02	1.259188e+01
8.543045757564127e-02	1.259165e+01
8.543091738305950e-02	1.259141e+01
8.543139209719992e-02	1.259117e+01
8.543189823857915e-02	1.259091e+01
8.543244191267053e-02	1.259062e+01
8.543303927710685e-02	1.259031e+01
8.543370648490936e-02	1.258997e+01
8.543446792375026e-02	1.258957e+01
8.543535563321136e-02	1.258911e+01
8.543641667429804e-02	1.258856e+01
8.543771984087134e-02	1.258788e+01
8.543936888339188e-02	1.258702e+01
8.544151133092057e-02	1.258591e+01
8.544428262401534e-02	1.258447e+01
8.544784291529244e-02	1.258262e+01
8.545365719292727e-02	1.257960e+01
8.546245012974404e-02	1.257503e+01
8.547397809676797e-02	1.256905e+01
8.548093605303146e-02	1.256544e+01
8.548986321251767e-02	1.256081e+01
8.549086321251767e-02	1.256029e+01
8.549543728671871e-02	1.255792e+01
8.549643728671871e-02	1.255740e+01
8.550153554764878e-02	1.255476e+01
8.550253554764878e-02	1.255424e+01
8.550876982580881e-02	1.255101e+01
8.550976982580881e-02	1.255049e+01
8.551559530208434e-02	1.254747e+01
8.551659530208434e-02	1.254695e+01
8.552273940625287e-02	1.254377e+01
8.552954714977225e-02	1.254024e+01
8.553762224340249e-02	1.253606e+01
8.554660933103445e-02	1.253141e+01
8.555739684639069e-02	1.252583e+01
8.557091485696118e-02	1.251884e+01
8.558978537438740e-02	1.250910e+01
8.562240115562833e-02	1.249226e+01
8.565919394357759e-02	1.247330e+01
8.570278082749246e-02	1.245088e+01
8.575492404312150e-02	1.242410e+01
8.582642671734803e-02	1.238749e+01
8.592141376828207e-02	1.233901e+01
8.605239333282649e-02	1.227249e+01
8.624565838183253e-02	1.217499e+01
8.660635797205138e-02	1.199513e+01
8.700779110619683e-02	1.179813e+01
8.714893522176759e-02	1.172966e+01
8.722939630371461e-02	1.169081e+01
8.727284817741766e-02	1.166988e+01
8.730087917668362e-02	1.165640e+01
8.732477035748684e-02	1.164492e+01
8.734978646767816e-02	1.163292e+01
8.737323446242239e-02	1.162168e+01
8.739714225730816e-02	1.161023e+01
8.742080056517433e-02	1.159891e+01
8.744455856020282e-02	1.158755e+01
8.746833059658074e-02	1.157620e+01
8.749215933132193e-02	1.156483e+01
8.751604274618353e-02	1.155345e+01
8.753995623126359e-02	1.154207e+01
8.756378111845768e-02	1.153074e+01
8.758709398849783e-02	1.151966e+01
8.760460818681497e-02	1.151135e+01
8.761502647355318e-02	1.150641e+01
8.762739990836781e-02	1.150054e+01
8.764144168056780e-02	1.149388e+01
8.766135588099916e-02	1.148445e+01
8.769706173510933e-02	1.146756e+01
8.775600500686956e-02	1.143974e+01
8.787389155039002e-02	1.138429e+01
8.799261153691953e-02	1.132873e+01
8.812874431678089e-02	1.126536e+01
8.820089111544210e-02	1.123193e+01
8.825005370532947e-02	1.120921e+01
8.829011949107311e-02	1.119074e+01
8.832657658277498e-02	1.117398e+01
8.836057576120780e-02	1.115840e+01
8.839279572744096e-02	1.114370e+01
8.842690439558426e-02	1.112825e+01
8.845796191698492e-02	1.111432e+01
8.848910391070755e-02	1.110057e+01
8.851986719674676e-02	1.108734e+01
8.855144669831165e-02	1.107432e+01
8.858489358556210e-02	1.106149e+01
8.862252616704712e-02	1.104884e+01
8.867096080481308e-02	1.103656e+01
8.871351210361661e-02	1.103030e+01
8.875858450705011e-02	1.102858e+01
8.880953677479395e-02	1.103204e+01
8.886567050890132e-02	1.104084e+01
8.893952194011498e-02	1.105737e+01
8.901483708928776e-02	1.107758e+01
8.909319604896285e-02	1.110040e+01
8.917212492465870e-02	1.112406e+01
8.925489594491157e-02	1.114890e+01
8.933949869673863e-02	1.117404e+01
8.942781113867042e-02	1.119998e+01
8.952593329683531e-02	1.122846e+01
8.964885402400324e-02	1.126364e+01
8.982408758228180e-02	1.131287e+01
8.997382260954181e-02	1.135407e+01
9.013918078214900e-02	1.139868e+01
9.019644930465689e-02	1.141391e+01
9.023819532722334e-02	1.142495e+01
9.026372665568473e-02	1.143167e+01
9.028684324207720e-02	1.143774e+01
9.031313625180794e-02	1.144462e+01
9.034829308791620e-02	1.145379e+01
9.039034560072094e-02	1.146470e+01
9.042867130898645e-02	1.147460e+01
9.046649652781365e-02	1.148433e+01
9.050342933643891e-02	1.149380e+01
9.054019261070241e-02	1.150318e+01
9.057651787754886e-02	1.151241e+01
9.061269700074351e-02	1.152155e+01
9.064878127835913e-02	1.153063e+01
9.068490386131704e-02	1.153967e+01
9.072111937209060e-02	1.154871e+01
9.075748034681735e-02	1.155774e+01
9.079398755927405e-02	1.156678e+01
9.083062160247046e-02	1.157580e+01
9.086735546588863e-02	1.158481e+01
9.090418284264527e-02	1.159379e+01
9.094524199211199e-02	1.160376e+01
9.099260851313314e-02	1.161521e+01
9.104833836959478e-02	1.162860e+01
9.111570125625029e-02	1.164467e+01
9.120039578009850e-02	1.166469e+01
9.131259097800523e-02	1.169090e+01
9.147261037013690e-02	1.172770e+01
9.172696172681113e-02	1.178481e+01
9.220550755371897e-02	1.188786e+01
9.294870338724327e-02	1.203728e+01
9.368918017630594e-02	1.217439e+01
9.454761299822008e-02	1.232008e+01
9.552417549822008e-02	1.247051e+01
9.650073799822008e-02	1.260635e+01
9.747730049822008e-02	1.272930e+01
9.845386299822008e-02	1.284079e+01
9.943042549822008e-02	1.294208e+01
1.004069879982201e-01	1.303425e+01
1.013835504982201e-01	1.311824e+01
1.023601129982201e-01	1.319487e+01
1.023611129982201e-01	1.319494e+01
1.023771129982201e-01	1.319615e+01
1.024091129982201e-01	1.319855e+01
1.024731129982201e-01	1.320327e+01
1.026009598369513e-01	1.321260e+01
1.027571749372986e-01	1.322398e+01
1.030696051379933e-01	1.324621e+01
1.035297593737362e-01	1.327775e+01
1.041501398036712e-01	1.331827e+01
1.051267023036712e-01	1.337767e+01
1.061032648036712e-01	1.343210e+01
1.070798273036712e-01	1.348198e+01
1.080563898036712e-01	1.352771e+01
1.090329523036712e-01	1.356965e+01
1.090339523036712e-01	1.356969e+01
1.090499523036712e-01	1.357035e+01
1.090819523036712e-01	1.357166e+01
1.091459523036712e-01	1.357426e+01
1.092739523036712e-01	1.357942e+01
1.095299523036712e-01	1.358960e+01
1.100419523036712e-01	1.360927e+01
1.110185148036712e-01	1.364445e+01
1.119950773036712e-01	1.367678e+01
1.129716398036712e-01	1.370649e+01
1.139482023036712e-01	1.373378e+01
1.149247648036712e-01	1.375886e+01
1.159013273036712e-01	1.378191e+01
1.168778898036712e-01	1.380309e+01
1.178544523036712e-01	1.382257e+01
1.188310148036712e-01	1.384048e+01
1.198075773036712e-01	1.385694e+01
1.207841398036712e-01	1.387209e+01
1.217607023036712e-01	1.388602e+01
1.227372648036712e-01	1.389883e+01
1.237138273036712e-01	1.391061e+01
1.246903898036712e-01	1.392146e+01
1.256669523036712e-01	1.393143e+01
1.266435148036712e-01	1.394061e+01
1.276200773036712e-01	1.394906e+01
1.285966398036712e-01	1.395683e+01
1.295732023036712e-01	1.396398e+01
1.305497648036712e-01	1.397056e+01
1.305507648036712e-01	1.397057e+01
1.305667648036712e-01	1.397067e+01
1.305987648036712e-01	1.397088e+01
1.306627648036712e-01	1.397129e+01
1.307907648036712e-01	1.397210e+01
1.310467648036712e-01	1.397370e+01
1.315587648036712e-01	1.397680e+01
1.325353273036712e-01	1.398236e+01
1.335118898036712e-01	1.398747e+01
1.344884523036712e-01	1.399218e+01
1.354650148036712e-01	1.399652e+01
1.364415773036712e-01	1.400051e+01
1.374181398036712e-01	1.400418e+01
1.383947023036712e-01	1.400757e+01
1.383957023036712e-01	1.400757e+01
1.384117023036712e-01	1.400762e+01
1.385077023036712e-01	1.400794e+01
1.386357023036712e-01	1.400836e+01
1.394037023036712e-01	1.401077e+01
1.403802648036712e-01	1.401363e+01
1.413568273036712e-01	1.401626e+01
1.423333898036712e-01	1.401868e+01
1.433099523036712e-01	1.402091e+01
1.442865148036712e-01	1.402296e+01
1.452630773036712e-01	1.402485e+01
1.462406398036712e-01	1.402659e+01
1.462566398036712e-01	1.402662e+01
1.463526398036712e-01	1.402678e+01
1.464806398036712e-01	1.402700e+01
1.467366398036712e-01	1.402742e+01
1.472486398036712e-01	1.402824e+01
1.482252023036712e-01	1.402971e+01
1.492017648036712e-01	1.403106e+01
1.501783273036712e-01	1.403231e+01
1.511548898036712e-01	1.403346e+01
1.521314523036712e-01	1.403452e+01
1.531080148036712e-01	1.403549e+01
1.540845773036712e-01	1.403639e+01
1.550611398036712e-01	1.403721e+01
1.560387023036712e-01	1.403797e+01
1.560547023036712e-01	1.403798e+01
1.560867023036712e-01	1.403801e+01
1.562787023036712e-01	1.403815e+01
1.565347023036712e-01	1.403833e+01
1.570467023036712e-01	1.403869e+01
1.580232648036712e-01	1.403933e+01
1.589998273036712e-01	1.403992e+01
1.599763898036712e-01	1.404047e+01
1.609529523036712e-01	1.404097e+01
1.619295148036712e-01	1.404143e+01
1.629060773036712e-01	1.404185e+01
1.638826398036712e-01	1.404224e+01
1.638836398036712e-01	1.404224e+01
1.639316398036712e-01	1.404226e+01
1.641236398036712e-01	1.404234e+01
1.643796398036712e-01	1.404243e+01
1.658682023036712e-01	1.404295e+01
1.668447648036712e-01	1.404325e+01
1.678213273036712e-01	1.404353e+01
1.687978898036712e-01	1.404379e+01
1.697744523036712e-01	1.404403e+01
1.707510148036712e-01	1.404424e+01
1.717275773036712e-01	1.404445e+01
1.727041398036712e-01	1.404463e+01
1.736807023036712e-01	1.404480e+01
1.746572648036712e-01	1.404496e+01
1.756338273036712e-01	1.404510e+01
1.766103898036712e-01	1.404524e+01
1.775869523036712e-01	1.404536e+01
1.785635148036712e-01	1.404547e+01
1.795400773036712e-01	1.404558e+01
1.805166398036712e-01	1.404567e+01
1.814932023036712e-01	1.404576e+01
1.824697648036712e-01	1.404584e+01
1.834463273036712e-01	1.404592e+01
1.844228898036712e-01	1.404599e+01
1.853994523036712e-01	1.404605e+01
1.863760148036712e-01	1.404611e+01
1.873525773036712e-01	1.404616e+01
1.883291398036712e-01	1.404621e+01
1.893057023036712e-01	1.404626e+01
1.893067023036712e-01	1.404626e+01
1.893227023036712e-01	1.404626e+01
1.893547023036712e-01	1.404626e+01
1.894187023036712e-01	1.404626e+01
1.895467023036712e-01	1.404627e+01
1.898027023036712e-01	1.404628e+01
1.903147023036713e-01	1.404630e+01
1.912912648036713e-01	1.404634e+01
1.922678273036713e-01	1.404637e+01
1.932443898036713e-01	1.404641e+01
1.942209523036713e-01	1.404644e+01
1.951975148036713e-01	1.404646e+01
1.961740773036713e-01	1.404649e+01
1.971506398036713e-01	1.404651e+01
1.971516398036713e-01	1.404651e+01
1.971676398036712e-01	1.404651e+01
1.971996398036713e-01	1.404651e+01
1.972636398036713e-01	1.404652e+01
1.973916398036712e-01	1.404652e+01
1.976476398036713e-01	1.404653e+01
1.981596398036713e-01	1.404654e+01
1.991362023036713e-01	1.404656e+01
2.001127648036713e-01	1.404657e+01
2.010893273036713e-01	1.404659e+01
2.020658898036713e-01	1.404661e+01
2.030424523036713e-01	1.404662e+01
2.040190148036713e-01	1.404663e+01
2.049955773036713e-01	1.404665e+01
2.049965773036713e-01	1.404665e+01
2.050125773036713e-01	1.404665e+01
2.050445773036713e-01	1.404665e+01
2.052365773036713e-01	1.404665e+01
2.054925773036713e-01	1.404665e+01
2.060045773036713e-01	1.404666e+01
2.069811398036713e-01	1.404667e+01
2.079577023036713e-01	1.404668e+01
2.089342648036713e-01	1.404669e+01
2.099108273036713e-01	1.404669e+01
2.108873898036713e-01	1.404670e+01
2.118639523036713e-01	1.404671e+01
2.128405148036713e-01	1.404671e+01
2.128415148036713e-01	1.404671e+01
2.128575148036713e-01	1.404671e+01
2.128895148036713e-01	1.404671e+01
2.129535148036713e-01	1.404671e+01
2.130815148036713e-01	1.404671e+01
2.133375148036713e-01	1.404672e+01
2.138495148036713e-01	1.404672e+01
2.148260773036713e-01	1.404673e+01
2.158026398036713e-01	1.404673e+01
2.167792023036713e-01	1.404673e+01
2.177557648036713e-01	1.404674e+01
2.187323273036713e-01	1.404674e+01
2.197088898036713e-01	1.404675e+01
2.206864523036713e-01	1.404675e+01
2.207344523036713e-01	1.404675e+01
2.207984523036713e-01	1.404675e+01
2.209264523036713e-01	1.404675e+01
2.211824523036713e-01	1.404675e+01
2.216944523036713e-01	1.404675e+01
2.226710148036713e-01	1.404675e+01
2.236475773036713e-01	1.404676e+01
2.246241398036713e-01	1.404676e+01
2.256007023036713e-01	1.404676e+01
2.265772648036713e-01	1.404676e+01
2.275538273036713e-01	1.404677e+01
2.285303898036713e-01	1.404677e+01
2.285313898036713e-01	1.404677e+01
2.285473898036713e-01	1.404677e+01
2.285793898036713e-01	1.404677e+01
2.286433898036713e-01	1.404677e+01
2.287713898036713e-01	1.404677e+01
2.290273898036713e-01	1.404677e+01
2.295393898036713e-01	1.404677e+01
2.305159523036713e-01	1.404677e+01
2.314925148036713e-01	1.404677e+01
2.324690773036713e-01	1.404677e+01
2.334456398036713e-01	1.404677e+01
2.344222023036713e-01	1.404677e+01
2.353987648036713e-01	1.404677e+01
2.363753273036713e-01	1.404678e+01
2.363763273036713e-01	1.404678e+01
2.363923273036713e-01	1.404678e+01
2.364243273036713e-01	1.404678e+01
2.364883273036713e-01	1.404678e+01
2.366163273036713e-01	1.404678e+01
2.368723273036713e-01	1.404678e+01
2.373843273036713e-01	1.404678e+01
2.383608898036713e-01	1.404678e+01
2.403140148036713e-01	1.404678e+01
2.422671398036713e-01	1.404678e+01
2.432437023036713e-01	1.404678e+01
2.442202648036713e-01	1.404678e+01
2.442212648036713e-01	1.404678e+01
2.442372648036713e-01	1.404678e+01
2.442692648036713e-01	1.404678e+01
2.443332648036713e-01	1.404678e+01
2.444612648036713e-01	1.404678e+01
2.447172648036713e-01	1.404678e+01
2.452292648036713e-01	1.404678e+01
